"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_08892",0.245031803846359,1086.54968106747,NA,24.8993601156069,19.9653034441233,15.4609023121387,0.377392160639827,17,25.5641
"ID_08893",0.233831697892874,993.173981666565,NA,25.1214831081081,20.1613070382883,15.5809675675676,0.452151680851842,19,32.8517
"ID_08894",0.257276670290874,1008.67251622677,NA,24.1080904109589,19.5011706050229,15.2582773972603,0.400081795644542,2,0.25
"ID_08895",0.24498222128321,1111.86801588535,NA,24.8648260115607,19.9384342003854,15.4329768786127,0.45775604983056,17,27.7045
"ID_08896",0.250982382752258,893.814270615578,NA,24.1238091603053,19.5635663486005,15.3251580152672,0.472101556132465,2,3.1314
"ID_08897",0.239985222153994,1149.78226149082,NA,25.1366782608696,20.1016129528986,15.4960293478261,0.452525353086167,22,46.1063
"ID_08898",0.24955721275398,839.107267022133,NA,24.0705804878049,19.5455401084011,15.3309016260163,0.473306335407867,1,0.2606
"ID_08899",0.245354961633682,927.491230607033,NA,24.4961723404255,19.7825098108747,15.4271007092199,0.465374948848787,7,8.2953
"ID_08900",0.23955141668125,1474.81603300571,NA,25.3198901345291,20.2065681240658,15.5719632286996,0.450562871981451,31,71.5616
"ID_08901",0.250419440723601,759.8479180336,NA,23.9568658333333,19.4456413888889,15.2220183333333,0.47488153775533,1,0.2606
"ID_08902",0.25247854091551,1046.35861647129,NA,24.2536084415584,19.5714366883117,15.2663272727273,0.47018847114596,2,3.1314
"ID_08903",0.248204961624167,839.107267022133,NA,24.133485483871,19.5805908602151,15.3423806451613,0.472402839250462,2,3.1314
"ID_08904",0.239887077877991,957.915087342262,NA,24.9203111111111,20.0137782135077,15.4833058823529,0.457759046866224,17,27.7045
"ID_08905",0.252468956955548,1097.58608305454,NA,24.3536969325153,19.6240929447853,15.2727214723926,0.468929899250803,2,3.1314
"ID_08906",0.253271227495538,1084.72040617466,NA,24.3286574074074,19.6119505915638,15.2679012345679,0.469239705874596,2,3.1314
"ID_08907",0.255574658851732,964.015228748322,NA,24.119558,19.4595252777778,15.1586606666667,0.472654435899523,1,0.2606
"ID_08908",0.265152677431189,966.311311721801,NA,23.925616,18.9342616190477,14.2990742857143,0.447780554635184,14,15.7069000000001
"ID_08909",0.278290684389717,986.754431009292,NA,23.3022963636364,18.488708459596,14.0378339393939,0.469224725588404,0,0
"ID_08910",0.32804566683018,898.714912176133,NA,23.434562987013,18.7353236471862,14.2296714285714,0.475377545212254,0,0
"ID_08911",0.275278939167038,903.739634513855,NA,23.3141464516129,18.5391112096775,14.0951348387097,0.464957624866116,1,0.2653
"ID_08912",0.324106501751259,1101.43828642368,NA,24.2543564766839,19.3196660621762,14.5575316062176,0.456218992902001,15,17.1428
"ID_08913",0.266377929191129,737.508961200714,NA,23.7255978571429,18.9084617559524,14.3954207142857,0.450357532501221,8,6.2003000000001
"ID_08914",0.329245839429938,1060.50671076775,NA,23.4868847058824,18.7917212990196,14.3135376470588,0.474757445092295,0,0
"ID_08915",0.271208894154626,1201.6958694458,NA,23.715362254902,18.810354881536,14.3214970588235,0.455889408884485,10,7.9406000000001
"ID_08916",0.32804566683018,898.714912176133,NA,23.434562987013,18.7353236471862,14.2296714285714,0.475377545212254,0,0
"ID_08917",0.27697742116033,831.25319981575,NA,23.1742731884058,18.4827416062802,14.1119920289855,0.468730018910578,0,0
"ID_08918",0.325917744372464,948.338387131691,NA,23.7983385542169,19.0129889307229,14.3970180722892,0.464781948840283,5,4.5585
"ID_08919",0.252471370319294,994.712717056274,NA,24.7297771144279,19.4830356757878,14.4772577114428,0.425574734436339,34,42.6976000000001
"ID_08920",0.254716927151788,629.874429702758,NA,24.7982476190476,19.7465266534392,14.9069849206349,0.421427121238103,21,21.6156000000001
"ID_08921",0.28416682327293,1078.81783664226,NA,19.8869129464286,14.709744624256,10.4740977678572,0.471506990137554,0,0
"ID_08922",NA,776.994631767273,NA,23.2370986013986,17.8578547202798,13.2964769230769,0.390017871812229,0,0
"ID_08923",NA,1191.48716878891,NA,19.5457419889503,14.7952045810313,10.9702640883978,0.469050461855163,0,0
"ID_08924",NA,781.47642993927,NA,23.1784793103448,17.8029760632184,13.2592606896552,0.392069349617794,0,0
"ID_08925",0.283715931473723,1151.42476463318,NA,20.9989825726141,15.670911549101,11.4835315352697,0.467797607801762,0,0
"ID_08926",0.281501768612199,1024.81652581692,NA,20.6008295238095,15.2168845833334,10.7347442857143,0.462411017644973,0,0
"ID_08927",0.285088895888705,1066.94103419781,NA,20.0320179372197,14.8619722720479,10.6686475336323,0.469701099823409,0,0
"ID_08928",0.283473281993892,1035.70815742016,NA,19.9301223255814,14.7327003682171,10.4412427906977,0.470888628700907,0,0
"ID_08929",0.283842563886067,980.366494059562,NA,19.8177331707317,14.643590792683,10.3733526829268,0.471895652088692,0,0
"ID_08930",0.282001864085806,1039.27855813503,NA,20.4380809090909,15.1257767045455,10.7056413636364,0.466014486370665,0,0
"ID_08931",0.255982916509168,981.561712622643,NA,21.2484407035176,16.450756176717,12.495032160804,0.39950201778955,0,0
"ID_08932",0.283473281993892,1035.70815742016,NA,19.9301223255814,14.7327003682171,10.4412427906977,0.470888628700907,0,0
"ID_08933",0.285145690675938,980.366494059562,NA,19.7241687179487,14.575670491453,10.3411451282051,0.472192558875451,0,0
"ID_08934",0.283207234355711,840.057444930076,NA,20.0342010810811,14.8226483333334,10.5176454054054,0.46956750337068,0,0
"ID_08935",0.283805250365117,1134.50512170792,NA,20.034207826087,14.8251892391305,10.5433217391304,0.46999919725501,0,0
"ID_08936",0.28352224867305,1067.91686713695,NA,19.9445162037037,14.7454619598766,10.450325,0.47062118259477,0,0
"ID_08937",0.284054865833944,1062.06595027447,NA,19.8016369369369,14.6367811561562,10.4149436936937,0.471680618263222,0,0
"ID_08938",0.282540434414578,1151.55993592739,NA,20.457,15.1526481379056,10.7632712389381,0.465262297683761,0,0
"ID_08939",0.28352224867305,1067.91686713695,NA,19.9445162037037,14.7454619598766,10.450325,0.47062118259477,0,0
"ID_08940",0.282938666893664,1237.37226998806,NA,20.46085875,15.1695870138889,10.8395995833333,0.463951166470846,0,0
"ID_08941",0.251489540289162,797.038918852806,NA,21.3204451977401,16.4567457391714,12.4386028248588,0.3993040576942,0,0
"ID_08942",0.28398640974555,1044.19308280945,NA,19.8983397260274,14.7202420281583,10.4704196347032,0.471431601537417,0,0
"ID_08943",0.283946065872143,1128.04261016846,NA,20.0087574561404,14.808204258041,10.5220434210526,0.470093110848589,0,0
"ID_08944",0.255193844951432,944.606466650963,NA,21.2612994845361,16.4542406357389,12.4848695876289,0.399206567875708,0,0
"ID_08945",0.284108817812644,1069.01589775085,NA,19.8695506726457,14.6961048019432,10.4654632286996,0.471845672447763,0,0
"ID_08946",0.282540434414578,1234.71290457249,NA,20.457,15.1526481379056,10.7632712389381,0.465262297683761,0,0
"ID_08947",0.285095582589691,897.742933154106,NA,19.6630621761658,14.5277289507772,10.337121761658,0.471916294262611,0,0
"ID_08948",0.284613462012322,1039.58052814007,NA,19.7912451162791,14.636515755814,10.4219088372093,0.472190936776095,0,0
"ID_08949",0.282039149719126,1033.06272065639,NA,20.4191178082192,15.1146735920853,10.693196347032,0.466138102329666,0,0
"ID_08950",0.255193844951432,944.606466650963,NA,21.2612994845361,16.4542406357389,12.4848695876289,0.399206567875708,0,0
"ID_08951",0.284246514583456,1179.33054101467,NA,20.388138559322,15.1150564971752,10.7969406779661,0.466322737225031,0,0
"ID_08952",0.281470392513406,982.142932295799,NA,20.3723897196262,15.0766287577882,10.6499308411215,0.466102329741386,0,0
"ID_08953",0.280935902283599,1115.45132958889,NA,20.5327084444444,15.1960235185186,10.7615404444445,0.463347679420754,0,0
"ID_08954",0.255706667048591,944.606466650963,NA,21.2708815384615,16.4615847649573,12.4857241025641,0.399208359025482,0,0
"ID_08955",0.285044424415353,980.366494059562,NA,19.7261831632653,14.5768697704082,10.3460306122449,0.472239718145254,0,0
"ID_08956",0.278675194361701,1169.11928117275,NA,20.2950813852814,14.9830499098124,10.5596212121212,0.464628924195041,0,0
"ID_08957",0.280989232321678,1248.68291413784,NA,20.2251191489362,14.9482404432624,10.5944263829787,0.466075523863447,0,0
"ID_08958",0.282067048768539,947.084011077881,NA,19.971161722488,14.7477780502393,10.3974004784689,0.47043437744822,0,0
"ID_08959",0.284047470612322,1055.52813339233,NA,19.9114845454545,14.7327071022728,10.4812013636364,0.471133876569343,0,0
"ID_08960",0.276219568115014,1087.21495509148,NA,21.5017400881057,15.9727232011748,11.5148013215859,0.460757727489948,1,1.025
"ID_08961",0.274212854642134,1018.0602080822,NA,21.6987017699115,16.3432228797935,11.9730389380531,0.454743790415536,2,1.1917
"ID_08962",0.276909440834271,1018.0602080822,NA,21.4763918181818,16.2044357386364,11.9137627272727,0.460411288521507,1,0.986000000000001
"ID_08963",0.276467897929251,1053.44215464592,NA,21.5351358744395,15.9786163490284,11.4927860986547,0.460489064945056,1,1.025
"ID_08964",0.281612991676693,929.951788902283,NA,21.1300188118812,15.7001123762377,11.3401237623762,0.468237086884653,0,0
"ID_08965",0.278714899190519,1018.0602080822,NA,21.3525787330317,16.1298069570136,11.9066737556561,0.46298057245453,1,0.986000000000001
"ID_08966",0.278532628524811,1018.0602080822,NA,21.3934159817352,16.144271803653,11.8988757990868,0.462367802450102,1,0.986000000000001
"ID_08967",0.28229042505198,1020.94666707516,NA,20.407699086758,15.1071997146119,10.6909913242009,0.466169493746358,0,0
"ID_08968",0.279481437399581,1018.0602080822,NA,21.3648564814815,16.1319818287037,11.8938662037037,0.462769178696621,1,0.986000000000001
"ID_08969",0.28298834224542,804.214757919312,NA,20.8626558659218,15.786535707635,11.6696865921788,0.467087211111626,0,0
"ID_08970",0.282931855954658,987.333785295487,NA,21.2183068627451,15.7671331086602,11.383262254902,0.467304469713199,0,0
"ID_08971",0.276281676375804,1018.0602080822,NA,21.4788566964286,16.2021083147322,11.914665625,0.460535216899145,1,0.986000000000001
"ID_08972",0.283672427237034,1189.8973903656,NA,21.1054167381974,16.0120827074392,11.9667377682403,0.467103322347005,0,0
"ID_08973",0.279481437399581,1018.0602080822,NA,21.3652627906977,16.1338108527132,11.89252,0.462793950517048,1,0.986000000000001
"ID_08974",0.283023800377901,941.615644216538,NA,21.1781315270936,16.0115919745485,11.8268802955665,0.466393985967526,0,0
"ID_08975",0.275872666468012,1005.2173075676,NA,21.5871183486239,16.2648235474006,11.9214344036697,0.457577092931905,1,0.986000000000001
"ID_08976",0.281923880126882,1055.32075631618,NA,20.4635286363636,15.1436603977273,10.7176222727273,0.465656708226059,0,0
"ID_08977",0.283023800377901,941.615644216538,NA,21.1781315270936,16.0115919745485,11.8268802955665,0.466393985967526,0,0
"ID_08978",0.282986878417432,1038.10275578499,NA,21.2287,15.7793040453075,11.3966466019418,0.467384468004541,0,0
"ID_08979",0.281922811108667,983.265819549561,NA,21.1385050691244,16.0056997311828,11.8646861751152,0.466738775578512,0,0
"ID_08980",0.28222441199151,982.816809654236,NA,21.2157676328502,15.7709737520129,11.3925004830918,0.467367037098957,0,0
"ID_08981",0.282309341882214,840.048664093018,NA,21.0065959183673,15.8884586947279,11.7582755102041,0.46737256017672,0,0
"ID_08982",0.281370085056709,1073.24664354324,NA,21.2167481481481,15.7913263888889,11.4430944444444,0.467707884164504,0,0
"ID_08983",0.28364312293616,1079.67637443543,NA,21.0840586666667,15.9837986111111,11.9073022222222,0.467133944476092,0,0
"ID_08984",0.275828406931882,997.590879917145,NA,21.5827331797235,16.2625425691245,11.9177705069124,0.457603788595595,1,0.986000000000001
"ID_08985",0.2816278855909,804.214757919312,NA,20.9943307692308,15.8804105769231,11.7348133333333,0.467518504868206,0,0
"ID_08986",0.28402485524244,1165.59044551849,NA,21.0997235042735,15.738672008547,11.5146230769231,0.468128584728621,0,0
"ID_08987",0.279703412894849,653.138697624207,NA,20.9484987804878,15.7917391768293,11.5805219512195,0.466275916836126,0,0
"ID_08988",0.275080130879696,1018.0602080822,NA,21.5916517699115,16.2677227876107,11.9466203539823,0.457802533400094,1,0.986000000000001
"ID_08989",0.276740621599852,1018.0602080822,NA,21.4773076576577,16.2011000750751,11.9167801801802,0.460383243388958,1,0.986000000000001
"ID_08990",0.276909440834271,1018.0602080822,NA,21.4754918552036,16.2023285256411,11.9149823529412,0.460397858425503,1,0.986000000000001
"ID_08991",0.279294252075175,1018.0602080822,NA,21.3672239631336,16.1310492511521,11.895802764977,0.462743299164897,1,0.986000000000001
"ID_08992",0.278714899190519,1024.81652581692,NA,20.70988,15.287641875,10.7547081818182,0.45997257232666,0,0
"ID_08993",NA,938.956974744797,NA,21.9814512820513,16.7972986538462,12.7265153846154,0.465529948829586,0,0
"ID_08994",NA,800.875282049179,NA,21.8107392857143,16.7109177579365,12.6518869047619,0.465637309210641,0,0
"ID_08995",NA,1017.77942895889,NA,23.3935890625,17.8728408203125,13.3158895833333,0.394959059026506,0,0
"ID_08996",NA,963.127614498138,NA,22.2054453608247,16.9529916237114,12.8025618556701,0.461236032833348,1,1.9293
"ID_08997",NA,1128.948397398,NA,23.462913,17.9303702708334,13.389715,0.39239982287089,0,0
"ID_08998",NA,962.236107587814,NA,21.9794771573604,16.8012639382403,12.74729035533,0.465689231498189,0,0
"ID_08999",0.280514245575413,1087.21495509148,NA,21.2799359090909,15.8313386742425,11.4833663636364,0.465860467968565,0,0
"ID_09000",0.283255792343555,1110.3909611702,NA,21.14406,15.7580966111111,11.4846031111111,0.468152270846897,0,0
"ID_09001",0.280510696482524,963.724589347839,NA,21.1695861244019,15.7449106658693,11.384761722488,0.46768049456096,0,0
"ID_09002",0.282983051558721,1236.21579051018,NA,21.1902016736402,15.8021078800558,11.5644439330544,0.466343873049259,0,0
"ID_09003",0.28441204146418,1080.91481494904,NA,20.9401396396396,15.6136410848349,11.432481981982,0.470022797226548,0,0
"ID_09004",0.28222441199151,982.816809654236,NA,21.2157676328502,15.7709737520129,11.3925004830918,0.467367037098957,0,0
"ID_09005",0.281651221257348,988.704872608185,NA,21.2365728571429,15.7824204761905,11.405790952381,0.467480341593424,0,0
"ID_09006",0.280987588225762,929.951788902283,NA,21.1683583333333,15.7270547181373,11.3460632352941,0.467767142002879,0,0
"ID_09007",0.283850024853434,1148.90790081024,NA,21.1093847161572,15.7475553857351,11.5121200873362,0.468101856836933,0,0
"ID_09008",0.281104901054287,963.724589347839,NA,21.1459431924883,15.7334610133021,11.399161971831,0.46795211338288,0,0
"ID_09009",0.273131026245242,1063.91657614708,NA,21.8302424242424,16.1739306277057,11.5703891774892,0.453321710121408,1,1.025
"ID_09010",0.272292807037607,1063.91657614708,NA,21.8764788135593,16.2004742231639,11.5829461864407,0.452727985920879,1,1.025
"ID_09011",0.282983051558721,1236.21579051018,NA,21.1902016736402,15.8021078800558,11.5644439330544,0.466343873049259,0,0
"ID_09012",0.27600075229628,1087.21495509148,NA,21.5307779220779,15.9919160353536,11.5367112554113,0.46013142088963,1,1.025
"ID_09013",0.280542648356894,1053.44215464592,NA,21.3165139534884,15.8414067054264,11.4556404651163,0.465573404001635,0,0
"ID_09014",0.282371607495517,871.776198863983,NA,21.0399492307692,15.6252220299146,11.2845158974359,0.469702529907227,0,0
"ID_09015",0.281048871618409,963.724589347839,NA,21.1501867298578,15.7332755331754,11.3944639810427,0.467925461924283,0,0
"ID_09016",0.2816278855909,865.184953689575,NA,21.0323835897436,15.6252430769231,11.2802082051282,0.46965079674354,0,0
"ID_09017",0.280731118624173,1087.21495509148,NA,21.2663171945701,15.8258550716441,11.4875475113122,0.466010287876043,0,0
"ID_09018",0.283510559327798,783.954107284546,NA,20.8846637931034,15.5101382423372,11.182758045977,0.469658957587348,0,0
"ID_09019",0.274534503389628,1053.44215464592,NA,21.7284433628319,16.1103723635694,11.5514159292035,0.455721917053943,1,1.025
"ID_09020",0.282098792493343,865.184953689575,NA,20.9955842105263,15.5891141447369,11.2488857894737,0.469498607568574,0,0
"ID_09021",0.280542648356894,1053.44215464592,NA,21.3165139534884,15.8414067054264,11.4556404651163,0.465573404001635,0,0
"ID_09022",0.282962351761482,871.776198863983,NA,21.0305447916667,15.6219986979167,11.2748322916667,0.469555755456289,0,0
"ID_09023",0.283255792343555,1110.3909611702,NA,21.14406,15.7580966111111,11.4846031111111,0.468152270846897,0,0
"ID_09024",0.280858700559742,929.951788902283,NA,21.1994331707317,15.7468761382114,11.358276097561,0.467523320515951,0,0
"ID_09025",0.285746825869474,1047.95858955383,NA,20.8342459330144,15.5336794258374,11.381252631579,0.470270263331168,0,0
"ID_09026",0.282118004650781,871.776198863983,NA,21.0447724489796,15.6304363732994,11.2876801020408,0.469755085147157,0,0
"ID_09027",NA,1111.16191923618,NA,21.2589433962264,15.8044982311321,11.432870754717,0.467024074410492,0,0
"ID_09028",0.280542648356894,1079.12747132778,NA,20.2344088372093,14.9169534108527,10.4831972093023,0.467122215448424,0,0
"ID_09029",NA,985.229857563972,NA,21.197481372549,15.74626313317,11.3583632352941,0.467456297157637,0,0
"ID_09030",NA,985.229857563972,NA,21.197481372549,15.74626313317,11.3583632352941,0.467456297157637,0,0
"ID_09031",NA,1094.4260944128,NA,21.4576288372093,15.9236130232558,11.4604051162791,0.462040479793105,1,1.025
"ID_09032",NA,1128.37197721004,NA,21.8288150214592,16.1708179899857,11.5756746781116,0.453533936638348,1,1.025
"ID_09033",NA,992.187173366547,NA,21.2188885416667,15.7577213541667,11.3286609375,0.467103742890888,0,0
"ID_09034",NA,1113.83007276058,NA,21.4155412844037,15.9007540137615,11.4678247706422,0.463498089291634,1,1.025
"ID_09035",0.248368651378812,685.287562131882,NA,21.5370538461538,16.7573533508159,12.7468713286713,0.392475012576941,0,0
"ID_09036",NA,876.883286476135,NA,21.9646441717791,16.8314545756647,12.7032828220859,0.464921276505983,0,0
"ID_09037",0.240610756791937,774.209824860096,NA,22.4159877906977,17.380958381783,13.0584360465116,0.363911240599876,2,1.1795
"ID_09038",NA,907.080394029618,NA,23.3575331125828,17.9552410596027,13.3970867549669,0.389048153201476,0,0
"ID_09039",NA,886.809286117554,NA,21.9824042682927,16.84298125,12.7154378048781,0.464870053578198,0,0
"ID_09040",NA,688.967494010925,NA,21.6694708955224,16.6370198383085,12.5413388059702,0.465769734548692,0,0
"ID_09041",NA,830.748977661133,NA,21.9648686666667,16.8364208055556,12.6992373333333,0.464935306972928,0,0
"ID_09042",NA,815.706525802612,NA,21.940555704698,16.821176621924,12.6878604026846,0.464983255271144,0,0
"ID_09043",NA,890.433090209961,NA,23.3151409395973,17.926482326622,13.3740402684564,0.390954365399593,0,0
"ID_09044",NA,812.289422988892,NA,21.8630820512821,16.7668138354701,12.6507987179487,0.464642414679894,0,0
"ID_09045",0.242780241183937,760.815364181996,NA,22.2786821428571,17.289722420635,13.0412821428571,0.368889085830204,2,1.1795
"ID_09046",NA,904.660034179688,NA,23.3232346666667,17.9343037777778,13.387928,0.390158352322049,0,0
"ID_09047",0.282298241027449,1057.4096006155,NA,20.4563529411765,15.1382703242836,10.7145733031674,0.465869293673186,0,0
"ID_09048",0.281079939851871,891.508128523827,NA,20.4443867647059,15.0940004697713,10.6055058823529,0.465312627405902,0,0
"ID_09049",0.282062621649943,1099.07968652248,NA,20.4564698198198,15.1429775337838,10.724509009009,0.465798899218127,0,0
"ID_09050",0.271668529936246,919.681312084198,NA,21.2773727722772,15.7043732673268,10.9489024752475,0.441208785910024,0,0
"ID_09051",0.28215813048788,1025.02967166901,NA,21.1059304147465,15.7182987903226,11.4202746543779,0.468099160494709,0,0
"ID_09052",0.284119369387627,1129.52376687527,NA,20.3442137339056,15.0863592095852,10.7674497854077,0.466583412945356,0,0
"ID_09053",0.282298241027449,1057.4096006155,NA,20.4563529411765,15.1382703242836,10.7145733031674,0.465869293673186,0,0
"ID_09054",0.28215813048788,1035.92572021484,NA,20.0033230414747,14.7827203533026,10.4372718894009,0.469803263697939,0,0
"ID_09055",0.283393803379299,1060.97818887234,NA,20.3791721973094,15.099446038864,10.7231995515695,0.46634076778486,0,0
"ID_09056",0.28215813048788,1035.92572021484,NA,20.0033230414747,14.7827203533026,10.4372718894009,0.469803263697939,0,0
"ID_09057",0.278506329113787,1121.91183161736,NA,21.3992108695652,15.9106439673913,11.5140073913044,0.462926867388297,1,1.025
"ID_09058",0.282639406796764,933.654630661011,NA,20.9406582089552,15.5835820688226,11.3167930348259,0.469891973593539,0,0
"ID_09059",0.28354737930456,1112.72542476654,NA,21.063035371179,15.7040692321689,11.4740445414847,0.468196396917929,0,0
"ID_09060",0.284017514802662,1221.00062692165,NA,20.3885358649789,15.1195637306611,10.8059,0.466254884851297,0,0
"ID_09061",0.28354737930456,1112.72542476654,NA,21.063035371179,15.7040692321689,11.4740445414847,0.468196396917929,0,0
"ID_09062",0.283180371816479,1126.23173522949,NA,21.0721696581197,15.7038909900285,11.4725705128205,0.467706639542539,0,0
"ID_09063",0.283208079636097,873.700787425041,NA,19.698875,14.5385188179348,10.2594364130435,0.471800866334335,0,0
"ID_09064",0.283615279942751,838.012742042542,NA,20.8275846153846,15.4986359432235,11.2516230769231,0.469945044744582,0,0
"ID_09065",0.28354737930456,1112.72542476654,NA,21.063035371179,15.7040692321689,11.4740445414847,0.468196396917929,0,0
"ID_09066",0.325869926660181,973.26364994049,NA,23.500237012987,18.2300455898269,14.2394545454545,0.461830576776942,2,0.6465
"ID_09067",0.319540799188782,928.513861179352,NA,24.217591503268,18.7237524782135,14.4967117647059,0.452101480986817,7,4.0457000000001
"ID_09068",0.320281632929698,1122.17287254333,NA,24.1209936842105,18.5956787061404,14.2973268421053,0.451680621766207,7,4.0457000000001
"ID_09069",0.32051720659761,1071.70317029953,NA,24.0846277173913,18.5892570652174,14.3199652173913,0.451272000437198,7,4.0457000000001
"ID_09070",0.328009617181472,1108.66614198685,NA,24.4947392265193,19.247520626151,15.2044220994475,0.461412036396961,2,2.2307
"ID_09071",0.321557685461911,1021.97723960876,NA,25.0146733333333,19.6064028240741,15.3664816666667,0.451994270748562,13,13.7014
"ID_09072",0.32065644711256,1055.79942560196,NA,25.0543518918919,19.6269616666667,15.3629254054054,0.451753063030071,14,14.161
"ID_09073",0.328559550023315,760.992171764374,NA,24.4222714285714,19.264628125,15.3789357142857,0.468558197929746,2,2.2307
"ID_09074",0.321207349163455,945.557560920715,NA,24.8456343558282,19.5153729550103,15.3738233128834,0.454535349746423,9,10.7682
"ID_09075",0.319473153268787,886.931286811828,NA,24.9235070063694,19.5592252388535,15.3948,0.453637894551465,11,12.2365
"ID_09076",0.32677948828309,1057.98168706894,NA,24.5233395348837,19.2899515988372,15.2666953488372,0.462120688238809,2,2.2307
"ID_09077",0.320534856360534,931.283978462219,NA,24.864531875,19.5243206510417,15.38433625,0.454462587833405,10,11.4754
"ID_09078",0.315885786648079,1188.87174773216,NA,25.3509549504951,19.83525625,15.4431584158416,0.444031882207386,18,18.5339
"ID_09079",0.318526166729456,1141.08347964287,NA,25.1757526595745,19.7063131870568,15.3897968085106,0.450309415235587,14,14.161
"ID_09080",0.325044885965494,831.505730628967,NA,24.5123868965517,19.302001178161,15.2933751724138,0.462912837938331,2,2.2307
"ID_09081",0.319380970646257,854.497361660004,NA,24.9706254658385,19.5840758022775,15.4016720496894,0.452764364996805,13,13.7014
"ID_09082",0.319677453316175,720.235575914383,NA,26.0452276595745,20.758368321513,16.446095035461,0.360623587389646,18,36.4683
"ID_09083",0.319119674756246,724.341900587082,NA,25.9969421768707,20.7181668083901,16.4356646258503,0.36058088116635,18,36.4683
"ID_09084",0.32646357877688,675.961967229843,NA,25.2116661157025,20.2152809573003,16.2287685950413,0.385370028577232,3,5.1624
"ID_09085",0.319902541876679,791.906596422195,NA,26.1944183006536,20.8368511982571,16.4303065359477,0.355644974054075,22,40.5047
"ID_09086",0.319700211985037,720.235575914383,NA,25.9978136690648,20.7291004496403,16.4356978417266,0.362197258489595,16,35.7873
"ID_09087",0.316419865450133,1100.56133317947,NA,25.3126245,19.8051600208334,15.4301205,0.445159759521484,17,17.6453
"ID_09088",0.320911215552201,904.853451728821,NA,24.8275301282051,19.4973821581197,15.3778294871795,0.455774747408353,9,10.7682
"ID_09089",0.319884879646763,972.505244731903,NA,25.0855694117647,19.6500224019608,15.38958,0.451905557221057,13,13.7014
"ID_09090",0.326340740217882,937.793554782867,NA,24.4621476821192,19.2527891556292,15.2476443708609,0.462131108669256,2,2.2307
"ID_09091",0.320363398096715,1061.18352651596,NA,25.117343315508,19.6567407531195,15.3465374331551,0.45158081258682,14,14.161
"ID_09092",0.31784690678851,1016.1098074913,NA,25.2113363128492,19.7266024441341,15.404443575419,0.45090012576993,14,14.161
"ID_09093",0.32051720659761,1048.08919000626,NA,25.0774951086957,19.6399134057971,15.3628777173913,0.451571305592855,14,14.161
"ID_09094",0.320391109849833,971.664613723755,NA,24.9436473988439,19.5634465317919,15.3698832369942,0.452489970506731,13,13.7014
"ID_09095",0.328041596006053,908.47500538826,NA,24.2867398601399,19.1284238053613,15.1678944055944,0.463524313795539,1,1.0465
"ID_09096",0.320853199664648,971.664613723755,NA,24.8886875739645,19.5325861686391,15.3615899408284,0.453595129460743,11,12.2365
"ID_09097",0.321315842067323,1007.04797935486,NA,25.006669273743,19.6008340316574,15.3677290502793,0.451938362760917,13,13.7014
"ID_09098",0.320487174810025,1048.08919000626,NA,25.0736795698925,19.6372815188172,15.3598634408602,0.451663588110264,14,14.161
"ID_09099",0.32065644711256,1048.08919000626,NA,25.0543518918919,19.6269616666667,15.3629254054054,0.451753063030071,14,14.161
"ID_09100",0.319093937675158,984.5032081604,NA,24.1812896551724,18.6498620689655,14.3451942528736,0.451068984137641,7,4.0457000000001
"ID_09101",0.319266454875469,901.325479507446,NA,23.9519832258065,18.5358979301076,14.3943051612903,0.45306506823468,7,4.0457000000001
"ID_09102",0.317958733388062,1092.92392349243,NA,24.2181821052632,18.6806365570176,14.3591478947368,0.449040770948979,7,4.0457000000001
"ID_09103",0.311295196648044,1090.69593381882,NA,24.5426855072464,18.8944671698873,14.426615942029,0.439483356936542,10,4.9397000000001
"ID_09104",0.329333943295312,954.493997335434,NA,25.0935943396226,20.0611421645703,15.9861477987421,0.386221567789714,1,1.6833
"ID_09105",0.322138853207394,1116.6287984848,NA,25.0201171717172,19.5953482744108,15.3325717171717,0.452959025347674,14,14.161
"ID_09106",0.326407402522804,855.108441591263,NA,25.2678708333333,20.2168380208334,16.1450138888889,0.381377198078014,3,5.1624
"ID_09107",0.321356993714968,956.547832489013,NA,24.8401078787879,19.5072328787879,15.3611781818182,0.454592621928514,9,10.7682
"ID_09108",0.319430679360532,981.278028011322,NA,25.1468079545455,19.68143359375,15.3792755681818,0.451525041551301,14,14.161
"ID_09109",0.320198344844806,956.547832489013,NA,25.0325034682081,19.6209509393064,15.3810028901734,0.451505620585241,13,13.7014
"ID_09110",0.320222177133439,950.276892662048,NA,25.0403889534884,19.6312787790698,15.3918174418605,0.451376157213551,13,13.7014
"ID_09111",0.32301158034666,1051.69431638718,NA,25.8557844559586,20.5799207253886,16.2712378238342,0.36257800166471,19,37.4489
"ID_09112",0.326930340113384,707.281031370163,NA,25.3740788617886,20.3485884823849,16.2830731707317,0.383597702191774,3,5.1624
"ID_09113",0.322673413970254,999.326407432556,NA,24.8188011049724,19.4857655847146,15.3371370165746,0.454980737816124,11,12.2365
"ID_09114",0.318828871258262,777.302256822586,NA,25.9473969135802,20.656152031893,16.3467895061728,0.36000464090104,18,36.4683
"ID_09115",0.322176093180504,999.326407432556,NA,24.8947556756757,19.5233559234235,15.3400237837838,0.453822835286458,13,13.7014
