"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_13116",0.336455996731917,1328.19462060928,NA,23.9942014176325,19.4253705359453,15.2714707936672,0.348022881985763,0,0
"ID_13117",0.333402150010659,1554.1220870018,NA,24.3719780815972,19.6400479352033,15.3714084201389,0.350640374642831,1,0.222314453125001
"ID_13118",0.284773163883774,675.001910090447,NA,22.3675817153033,17.6363184611003,13.5171393899357,0.451558996649349,0,0
"ID_13119",0.291684434645706,1548.69976267219,NA,23.5247422960069,18.5790705928096,13.9844970703125,0.352273990489818,0,0
"ID_13120",0.271671507938379,1281.9229221344,NA,23.9460319674745,19.4128275276582,15.3702454028486,0.468273007139868,7,4.03886718750001
"ID_13121",0.272579392152173,1363.52810096741,NA,24.0432610846185,19.4822523505141,15.408522410207,0.468243433799579,7,4.03886718750001
"ID_13122",0.291461876460484,542.094314783812,NA,25.3351595684163,20.7267905621081,17.0834008077973,0.372599413479802,0,0
"ID_13123",0.29824304662563,870.695471167564,NA,25.8644305889423,21.0879648061899,17.3887169471154,0.382036458528959,3,0.209912109375004
"ID_13124",0.288920297798976,1197.96113759279,NA,25.1208526824738,20.6225009162387,16.4833571213942,0.399613773906148,7,1.24296875000001
"ID_13125",0.332605677981709,1099.42665761709,NA,24.9302922175481,20.334318738106,16.7467266376202,0.472377547239646,0,0
"ID_13126",0.335130946351848,974.383374392986,NA,25.1153919566761,20.462299231327,16.846602006392,0.471889027682218,0,0
"ID_13127",0.297236486794842,1362.35218691826,NA,25.6768560907643,20.7878044630565,16.60318315834,0.407757959548075,6,4.66127929687501
"ID_13128",0.337558271448597,1198.11141526699,NA,21.9400958690768,17.6939047154778,13.9945775250204,0.477191787919188,0,0
"ID_13129",0.297354667041546,1953.62001225352,NA,21.2248977530716,16.7169390121417,13.1037174061832,0.471766580543627,0,0
"ID_13130",0.297400063135593,1940.17911812663,NA,21.2154345074437,16.7078416554202,13.0967276773739,0.471858309744424,0,0
"ID_13131",0.284858384676147,1462.80215233564,NA,20.8857401886879,16.2708892167893,12.4742718612939,0.438390162953159,0,0
"ID_13132",0.283128470329228,1646.22764271498,NA,21.4146780230142,16.6294711609388,12.5901694311884,0.424943250584093,0,0
"ID_13133",0.27424113778143,1562.50499308109,NA,24.2753490010246,19.5120694631219,14.9461393762807,0.470739889231753,9,4.47495117187501
"ID_13134",0.312723606348038,1123.3292952776,NA,24.28558203125,19.5673758138021,15.061076171875,0.406156997680664,0,0
"ID_13135",0.284346548605848,1012.55991274118,NA,24.1912601246553,19.9908373514811,15.965130256204,0.403322612538057,0,0
"ID_13136",0.337225574102715,1102.33066272736,NA,24.3969156901042,20.2791044963155,16.5434885218524,0.353763423680107,0,0
"ID_13137",0.314430477718512,1261.59258285165,NA,22.8478474934896,18.0765201144749,13.8617980957031,0.40746324857076,0,0
"ID_13138",0.291330858276635,1409.16493296623,NA,23.4303985595703,18.4178163104587,14.177631632487,0.284330503808128,0,0
"ID_13139",0.333498643977301,975.150490343571,NA,24.8891451617864,20.57391876461,17.2968600055364,0.475207511521387,0,0
"ID_13140",0.333383780060791,991.262276232243,NA,24.8912273406982,20.5733381271362,17.2963844299316,0.475167254606883,0,0
"ID_13141",0.284864126801491,985.415116548538,NA,24.9763854011657,20.6683204610512,16.6792933872768,0.396587043842941,1,0.258447265625001
"ID_13142",0.27442504225646,1626.08355170488,NA,20.8857034974179,16.2669388248422,12.5486539161811,0.439046587647691,0,0
"ID_13143",0.275114962484984,1561.91794234514,NA,20.7462175487417,16.1695785927562,12.5186136701466,0.440239582793199,0,0
"ID_13144",0.297989533593257,1236.49675393105,NA,23.9788849586664,18.8936655088913,14.7964111328125,0.450989187225815,0,0
"ID_13145",0.267595416719808,998.631096661091,NA,21.6332397460938,17.2521495819092,13.5023986816406,0.365641224384308,0,0
"ID_13146",0.267271802171893,1044.83582192659,NA,21.8678962053571,17.403759358724,13.6171330915179,0.364709389096215,0,0
"ID_13147",0.319968871826673,1057.48315036297,NA,24.9513023209398,20.625494949081,17.336522368271,0.475255311840642,0,0
"ID_13148",0.301802816176877,879.864519357682,NA,25.6957149764867,21.1880790636378,17.7344077101032,0.401236623622067,1,0.363916015625001
"ID_13149",0.298162163781726,945.375021457673,NA,25.5028562435434,21.0501172951102,17.6019914611312,0.399242238236524,1,0.363916015625001
"ID_13150",0.333539111470735,842.920209228993,NA,24.1690239800347,19.9868927190333,16.8512500904225,0.473403024084774,0,0
"ID_13151",0.323256866309954,944.354677438736,NA,25.0883513077446,20.7061178456182,17.3939049762228,0.475240149014238,0,0
"ID_13152",0.337699940414737,1266.17766803503,NA,23.4963832310268,19.1820935203916,15.5232160295759,0.471761953263056,0,0
"ID_13153",0.286883966703164,1246.36726993322,NA,24.0200982771857,18.930659781807,14.8102784614342,0.450037557495352,0,0
"ID_13154",0.296136045828462,1028.1321157068,NA,25.7068646599265,20.4320169486252,16.3621337890625,0.366852868772021,0,0
"ID_13155",0.266616785861798,788.637709788978,NA,25.5054432041598,20.474580096988,16.517758562707,0.355485579299085,0,0
"ID_13156",0.277152855015759,1758.58660753071,NA,21.7308179582868,17.1688803082421,13.5223098754883,0.453041678383237,0,0
"ID_13157",0.277713850380913,647.364546775818,NA,25.0949941247459,21.3355481486334,18.2861542492378,0.412153704056572,0,0
"ID_13158",0.279797029782491,938.833328247071,NA,25.3975173950195,21.5762411753337,18.4591674804688,0.415023612976074,0,0
"ID_13159",0.299224816008312,2170.40338655561,NA,20.8617628144055,16.4361078525947,12.9887445217226,0.476399866739909,0,0
"ID_13160",0.310953773861009,826.101991593837,NA,24.6141819899644,20.3710265286247,17.0903911807673,0.469232321431643,0,0
"ID_13161",0.330393783522375,974.393352091313,NA,24.8045164179981,20.5308209335595,17.245498634281,0.472410742202797,0,0
"ID_13162",0.291289114952087,1104.40969279409,NA,24.154546875,19.4145873209636,14.99433984375,0.41811415608724,6,4.73354492187501
"ID_13163",0.29312973182935,1427.61331561208,NA,24.8121049929888,19.8472676986303,15.2124721429287,0.397773864941719,16,10.5697265625
"ID_13164",0.276309347617517,1840.34327614307,NA,24.4857533866112,19.6185312626923,14.9534954665998,0.469746350512957,12,5.35698242187502
"ID_13165",0.300695949196815,1088.18553411961,NA,25.552982421875,21.1422982584636,17.52602734375,0.402605112711588,2,0.799121093750003
"ID_13166",0.341527914314458,1241.22297722101,NA,24.1581411297402,18.9870742740703,15.0115072528968,0.45886344409614,0,0
"ID_13167",NA,641.07583206892,NA,25.6311807660914,21.4726487800257,18.0177646921642,0.388727396874879,2,0.529589843750003
"ID_13168",0.27309218342187,938.681284785271,NA,24.0536873238986,19.6832061767578,15.6660560482838,0.40077688915482,2,0.745166015625003
"ID_13169",0.288172955365525,620.313789516687,NA,25.5646014730439,20.8286450723352,16.9312485090649,0.387710027718969,0,0
"ID_13170",0.291266206266551,827.482261806726,NA,25.8509429931641,21.0431062062582,17.0920013427734,0.386726137002309,2,0.511279296875003
"ID_13171",0.330781100846049,1089.78592556715,NA,25.2969147858796,20.617350712529,16.8792679398148,0.472322162581079,2,0.307177734375003
"ID_13172",NA,1088.49687945843,NA,21.540012746043,16.7663398247261,12.7386528510552,0.292891873941793,0,0
"ID_13173",0.337699603809174,1658.55904990435,NA,24.3650365223085,19.6477615385846,15.4653938425759,0.470614409400778,2,0.0459472656250028
"ID_13174",0.294281034683338,1083.62646277249,NA,24.9810695059857,19.8667698899707,15.8990674071051,0.350307395011434,0,0
"ID_13175",0.29043517947197,1043.30126363039,NA,24.378555795656,20.5791489188553,17.2726870705895,0.427387458494651,0,0
"ID_13176",0.330352044677081,1020.91533756256,NA,24.5377225499575,20.8471492014775,17.8566266741071,0.429615505157955,0,0
"ID_13177",0.330909692178107,1134.82496833801,NA,24.6185160576543,20.8894207274361,17.8815003214003,0.430548792649925,0,0
"ID_13178",0.288902283640905,1133.28112024069,NA,25.6571476862981,20.3967901544257,15.8542952652816,0.376265064700619,13,5.12592773437502
"ID_13179",0.291488132753425,1581.23150339723,NA,22.2460756755007,17.4038162596757,13.0245645934047,0.37674541016749,0,0
"ID_13180",0.29970436390624,777.994672060013,NA,25.8130126953125,21.4117728311508,17.9112252657531,0.388165317597936,0,0
"ID_13181",0.331993151775428,1143.20541673899,NA,24.3829468639184,20.1122085463071,16.8685217891179,0.472435624323275,0,0
"ID_13182",0.315139650854659,1988.82431859896,NA,21.6855470767691,16.4530546246153,12.0443258490444,0.468766018050433,0,0
"ID_13183",0.284532668413939,842.050226151943,NA,25.0131992885045,21.3036605834961,18.2727068219866,0.423422014145624,0,0
"ID_13184",0.286267046417509,901.148372590542,NA,25.0737623565051,21.3356936915391,18.2865450281675,0.424009937277727,0,0
"ID_13185",0.281643591348141,718.402540802956,NA,24.7014346168155,19.7754164922805,15.5731852213542,0.383249429167894,0,0
"ID_13186",0.293813761235413,1892.28820815682,NA,25.7546642375442,20.7902346341115,16.5385732974646,0.407111146914884,6,4.66127929687501
"ID_13187",0.293435734195205,1868.22692504525,NA,25.7210061397279,20.775269898045,16.5360409969348,0.406920717473616,6,4.66127929687501
"ID_13188",0.29871136568436,1277.89900231361,NA,25.6635214046556,20.7886387693098,16.6279981133078,0.409628463710517,6,4.66127929687501
"ID_13189",0.299447597144476,1374.70390534401,NA,25.6737815308415,20.8187708769489,16.6640478196487,0.40987084581961,6,4.66127929687501
"ID_13190",0.297546917587761,964.858768939972,NA,25.5098763814787,21.0534794670457,17.603616457063,0.398289590024044,1,0.363916015625001
"ID_13191",0.285288492367215,843.700326144695,NA,25.1243089216469,20.1001860012974,16.1542152571852,0.393273833894382,2,0.202441406250003
"ID_13192",0.288592899218202,758.34678208828,NA,24.2002764020647,19.2962664467948,15.4100193568638,0.361558681442624,0,0
"ID_13193",0.305311060167457,1339.45413070917,NA,21.5187734503495,16.6570729573568,12.678219765111,0.465978580608703,0,0
"ID_13194",0.27386960643861,1550.86800777912,NA,23.9798231336806,19.3696560895002,15.3187744140625,0.468365524433277,7,4.03886718750001
"ID_13195",0.333727575473341,1727.14648383856,NA,23.930665477808,19.3804971839303,15.5048405891455,0.46803394569483,0,0
"ID_13196",0.333727575473341,1727.14648383856,NA,23.930665477808,19.3804971839303,15.5048405891455,0.46803394569483,0,0
"ID_13197",0.28481432011253,725.493393480777,NA,24.8522694463315,21.2050157629925,18.3007515285326,0.430968917625538,0,0
"ID_13198",0.290326933584996,1170.11849087477,NA,22.4992672690862,17.929046643736,13.6929665867286,0.46758722152388,0,0
"ID_13199",0.329958178684221,1016.89203315973,NA,24.841972587478,20.5363857502109,17.1958509848151,0.469974365592563,0,0
"ID_13200",0.331496783393495,1074.32437378168,NA,24.8942891725352,20.5755478263461,17.2634057273327,0.472237125808644,0,0
"ID_13201",0.331578777091844,1205.70182365179,NA,24.6552086796321,20.0393612836834,16.1758931044991,0.473916493409069,1,0.0289550781250014
"ID_13202",0.331161816712139,1304.09769958258,NA,24.7120143581081,20.0892934163412,16.2065690324113,0.474452525645763,1,0.0289550781250014
"ID_13203",0.330469585889209,909.919256389142,NA,24.9251002488938,20.397450422889,16.810920215708,0.472916223306572,0,0
"ID_13204",0.330499676895923,1001.33180469274,NA,24.6308197521773,20.1903526264462,16.7066914542777,0.471666518456297,0,0
"ID_13205",0.332065013850608,1506.16637998819,NA,24.7093010179924,20.0535655628551,16.1462343158144,0.473847718672319,1,0.0289550781250014
"ID_13206",0.285415899812006,580.534445524216,NA,25.5318625710227,22.3069775102917,19.5399512705177,0.380430786697953,1,0.0260253906250014
"ID_13207",0.2907346445801,591.476226314902,NA,25.5240090506417,20.6116226559594,16.6273611886161,0.334142463547843,0,0
"ID_13208",0.290280012181029,960.410265266895,NA,25.6183582305908,20.9209268252055,17.1526447296143,0.379367500543594,2,1.868212890625
"ID_13209",0.297862014682718,1153.16662102938,NA,25.9658929869186,21.1199116551599,17.3177318011143,0.385983326638392,5,3.08837890625001
"ID_13210",0.295215090996102,1305.90942788124,NA,23.8855993200232,18.882408851655,14.7734287591628,0.457257058885362,0,0
"ID_13211",0.337561062251041,1464.42261296511,NA,24.3770837560877,19.6935465494792,15.5515761338271,0.470018329042377,2,0.0459472656250028
"ID_13212",0.273186469965793,1500.60084855556,NA,24.0908070665725,19.3472313955321,14.8327543218085,0.470173257462522,5,2.68383789062501
"ID_13213",0.274262973063968,1512.09367883205,NA,24.1659862775259,19.3847925690172,14.8230079136982,0.470028127825116,7,3.82377929687501
"ID_13214",0.31686608881747,1800.15825212002,NA,21.5430114175672,16.2330632480134,11.8787663825204,0.467832458353488,0,0
"ID_13215",0.289194529360913,1139.88814342022,NA,25.7429053773271,21.0428319187029,17.3456972379211,0.387878350332274,3,1.240185546875
"ID_13216",0.298944845400025,1035.22976469994,NA,25.8314021017699,21.1160341516005,17.5021752281527,0.395084409235501,4,1.66562500000001
"ID_13217",0.297912335954606,1507.26885858178,NA,25.0446533203125,20.066627629598,15.5873641967773,0.37711851199468,9,8.12998046875001
"ID_13218",0.294036782227907,1044.68851727247,NA,25.6775859243918,21.1107564563453,17.4795419987416,0.391711117703909,4,1.28671875000001
"ID_13219",0.275171638343685,889.000306770205,NA,25.0910823443464,20.360645043759,16.4731698771469,0.353093164264397,0,0
"ID_13220",0.332004471862916,1249.44043689966,NA,24.9809308733259,20.3686454409645,16.7368879045759,0.471035280681792,0,0
"ID_13221",0.29114333737009,1659.30279123783,NA,19.2382471838663,14.7112647714541,11.4614019349564,0.389127021612123,0,0
"ID_13222",0.28333708305666,1269.36493498087,NA,24.3638907083651,20.0719251927322,15.9641670040968,0.401751731469379,0,0
"ID_13223",0.314492489250613,1407.76537907124,NA,24.8653963330766,20.0031093400409,15.3923326089349,0.406296873316519,6,3.43471679687501
"ID_13224",0.332675716894514,1155.72889155149,NA,23.9825006415374,19.7080174504116,16.2874037693887,0.473434926239533,0,0
"ID_13225",0.289407649001137,663.10230384767,NA,25.3662720719004,20.25667906557,16.270989742124,0.349512456878414,0,0
"ID_13226",0.293857108180722,832.02727638185,NA,25.5180529364224,20.3072073399336,16.276611328125,0.357773313851192,0,0
"ID_13227",0.33605579975641,1614.76591658592,NA,22.0716601101857,17.848663368465,14.0169138782429,0.47010918683226,0,0
"ID_13228",0.336307755189723,1718.30008769035,NA,22.2818047885237,17.9974874211454,14.0472898285964,0.466882724871581,0,0
"ID_13229",0.33296334773007,1709.95520627499,NA,24.1218379579741,19.7584933176025,16.2122361356989,0.470273858807944,0,0
"ID_13230",0.33296334773007,1709.95520627499,NA,24.1218379579741,19.7584933176025,16.2122361356989,0.470273858807944,0,0
"ID_13231",0.296576784426019,786.686065107584,NA,23.8646835789536,18.8837164522422,14.9905214251894,0.408707132243147,0,0
"ID_13233",0.34149332299649,1066.12706315517,NA,22.6831671617702,17.4325978657919,13.5491237252058,0.452684589012892,0,0
"ID_13234",0.321259034779465,752.560730099678,NA,25.4122890435376,21.1218933500519,17.8627640511226,0.462813071834231,0,0
"ID_13235",0.323480001065583,865.417140603066,NA,25.6444638412611,21.2786970740575,17.9311908012998,0.461923976211773,0,0
"ID_13236",0.29302268843224,1383.88868224621,NA,25.9545946662809,21.188085284449,17.4359992886767,0.390390035056283,5,2.34521484375001
"ID_13237",0.29967862493911,1121.31709676981,NA,26.0556657176907,21.2651019080211,17.587894349179,0.395476524439235,4,1.66562500000001
"ID_13240",0.344610356840125,924.147359490395,NA,22.6042039302357,17.4207068192332,13.625604783443,0.449694181743421,0,0
"ID_13241",0.344610356840125,924.147359490395,NA,22.6042039302357,17.4207068192332,13.625604783443,0.449694181743421,0,0
"ID_13242",0.229821034925896,991.837518751621,NA,21.422265625,17.5087929307369,13.7425154836554,0.440558621757909,0,0
"ID_13243",0.294058360231733,863.589901357889,NA,25.6549383755388,20.3504729873833,16.1662968076509,0.363901848628603,2,0.263232421875003
"ID_13244",0.293688792963417,864.413454771042,NA,25.5754231770833,20.3108957549672,16.1483832465278,0.360810178591881,2,0.263232421875003
"ID_13245",0.301240323301481,1421.15952292085,NA,19.9917535275829,15.8145146480223,12.7939784458705,0.471293572665883,0,0
"ID_13246",0.251144311290521,998.058354608714,NA,23.3166637073864,19.4137234003857,15.7093786991004,0.431806304238059,0,0
"ID_13247",0.312756330539019,1865.97196817398,NA,24.3916541466346,19.3203311757145,14.6765631260016,0.386769588177021,6,2.35561523437501
"ID_13248",0.335094009056564,1066.32304775715,NA,24.5348644819416,20.1841225379152,16.9055539991035,0.472301535267648,0,0
"ID_13249",0.318303337121116,1594.94612389803,NA,22.1185622829861,17.421439525463,13.7984982638889,0.416167243674949,0,0
"ID_13250",0.29474543511253,936.232665032148,NA,25.6203438640511,20.3311650853958,16.1839719006615,0.366942305924539,2,0.263232421875003
"ID_13251",0.29474543511253,936.232665032148,NA,25.6203438640511,20.3311650853958,16.1839719006615,0.366942305924539,2,0.263232421875003
"ID_13252",0.346267226787787,1065.78008794785,NA,23.980797859252,18.5847968794855,14.6574768546998,0.457779376212693,0,0
"ID_13253",0.284628679487794,1166.36756944656,NA,24.1265347095246,18.9436618561441,14.9203280834441,0.458916633687121,0,0
"ID_13254",0.271651119525943,1202.26024979353,NA,23.7559012276786,19.4361702328637,15.4017020089286,0.403837299346924,2,0.428759765625003
"ID_13255",0.316742188562223,817.274741411209,NA,24.981790285188,21.2873055641567,18.3059415491616,0.428516139829062,0,0
"ID_13256",0.298391653094322,1543.51681810617,NA,25.1808789684514,20.2057405573041,15.6956906847134,0.376568666688956,11,8.67128906250002
"ID_13257",0.298391653094322,1543.51681810617,NA,25.1808789684514,20.2057405573041,15.6956906847134,0.376568666688956,11,8.67128906250002
"ID_13258",0.341123166018062,1344.43096894026,NA,23.7890957597373,19.3703317835711,15.6780966938406,0.471678678540216,0,0
"ID_13259",0.29028907888814,1113.46273565292,NA,22.4531144257564,17.8884238338268,13.6815865097532,0.467916253772258,0,0
"ID_13260",0.290798113287724,1404.34804594517,NA,19.1521676199777,14.6284747688138,11.3721931301818,0.391986898824471,0,0
"ID_13261",NA,1499.2302043438,NA,20.502972053079,15.740682145661,11.8807449640012,0.46189967323752,0,0
"ID_13262",NA,1585.83573174477,NA,20.6131655092593,15.8131206371166,11.9247601544416,0.462405784630481,0,0
"ID_13263",0.283056380152702,928.744079783559,NA,19.5817391088453,14.7783712785796,10.4121710308528,0.463407241691977,0,0
"ID_13264",0.314198361773069,892.589081168175,NA,25.3499186197917,21.5433065747458,18.4133852173682,0.41485427026035,0,0
"ID_13265",0.264802595004072,1395.67277693748,NA,20.5258594231065,16.3360997693292,13.2161532096675,0.475309979543702,0,0
"ID_13266",0.339627463674667,1356.69233649969,NA,24.1906579651808,19.011944600733,14.7503410532995,0.447576048410483,0,0
"ID_13267",0.2762968780064,1714.47409832478,NA,24.3775128620427,19.5525857072536,14.9386147103659,0.470392003873499,9,4.47495117187501
"ID_13268",0.302149902577653,1176.16842010617,NA,24.7835475112453,20.0055370754666,15.9215979373816,0.388316631317139,10,6.99536132812501
"ID_13269",0.27671376432766,1502.04568010569,NA,19.5136368461277,15.0909561378369,11.7429793648098,0.379965845743815,0,0
"ID_13270",0.297276816902489,1316.10079517961,NA,25.0228296740302,20.0798899683459,15.6166268184267,0.377631606178722,9,8.12998046875001
"ID_13271",0.297597975538881,1358.5611127913,NA,25.0857611944211,20.1184150030149,15.629083866401,0.377793301405256,9,8.12998046875001
"ID_13272",0.290328525072705,876.697009146214,NA,24.5325143914474,20.2234038057383,16.1159612287555,0.404601537693314,0,0
"ID_13273",0.290466244022051,961.382062971592,NA,24.606888397469,20.266300792011,16.1499338197314,0.405200837400662,0,0
"ID_13274",0.287968796205847,990.053308129311,NA,24.1503966449058,19.0309164944305,15.1203924309717,0.457677479748312,0,0
"ID_13275",0.302092841047733,1013.0111374259,NA,25.9988177190061,21.452404401602,17.6209500672387,0.404267754059672,2,1.778857421875
"ID_13276",0.295364280993288,920.027949094772,NA,24.8493841355847,19.8168052755377,15.9515719506048,0.363996054536553,0,0
"ID_13277",0.340595120726488,1391.93436580896,NA,23.8725406568878,18.4894069438078,14.4300482302296,0.451197981023464,0,0
"ID_13278",0.275995137989521,489.781249821186,NA,25.2728116548978,22.0162004910983,19.2511699969952,0.361556126521184,0,0
"ID_13279",0.286874035433415,725.387099981308,NA,25.5874743445445,22.3122162210066,19.5252619339248,0.381531726169047,1,0.0260253906250014
"ID_13280",0.312146123676073,888.638243675232,NA,25.4514791821677,20.867817905971,17.3187751891121,0.386051662384518,0,0
"ID_13281",0.31266356193844,954.270075798034,NA,25.5765930175781,20.9727921130611,17.3980777516085,0.385029203751508,1,0.317041015625001
"ID_13282",0.342102569261832,1032.87201428413,NA,24.7815399705318,20.5214541786596,16.7282059518915,0.36861919380768,0,0
"ID_13283",0.342102569261832,1032.87201428413,NA,24.7815399705318,20.5214541786596,16.7282059518915,0.36861919380768,0,0
"ID_13284",0.28721749706146,744.27512767911,NA,25.152827722886,21.6315415625479,18.7305541992188,0.380795478820801,0,0
"ID_13285",0.287465825806493,744.27512767911,NA,25.1349467263293,21.6094640171943,18.7138005043144,0.381007773366141,0,0
"ID_13286",0.199330912299559,682.360687438398,NA,25.1610658872378,20.3433575539045,16.2751768739073,0.189240853547494,0,0
"ID_13287",0.336475105098124,1412.09990489483,NA,20.0357018631496,15.5651649846567,11.8120169307409,0.472751556710804,0,0
"ID_13288",0.31399917142178,1169.82811942697,NA,24.6407139227642,19.8516454681149,15.3150660569106,0.404369700568801,6,3.43471679687501
"ID_13289",0.296841120820935,2432.40980478376,NA,21.2454985020524,16.7330139677404,13.1121801344015,0.471675390577586,0,0
"ID_13290",0.291902844049036,1586.26807770133,NA,20.9523285073578,16.5158993675595,12.8807513847553,0.46120125570415,0,0
"ID_13291",0.317779904603958,1620.18119711429,NA,21.0995755142902,15.9553072164207,11.8170299740892,0.46974377017125,0,0
"ID_13292",0.318420740827244,1701.20441717654,NA,21.1209515952124,15.9723419640452,11.8554709147937,0.469931766904634,0,0
"ID_13293",0.272932686739498,1619.20807641745,NA,20.275299750434,15.8785373734839,12.5258987991898,0.472810336101202,0,0
"ID_13294",0.273298163616329,1633.62565988302,NA,20.2785687087873,15.889886941239,12.542012121918,0.472865889196367,0,0
"ID_13295",0.278552117943764,1450.68036955595,NA,19.6185601861627,15.1613607687277,11.7918714368666,0.376679188496358,0,0
"ID_13296",0.328458971992324,1102.26916587353,NA,22.5244636867357,17.4032228221064,13.4475832731827,0.436640034551206,0,0
"ID_13297",0.328681133924776,1102.26916587353,NA,22.5199859118852,17.4044376894425,13.4514531036544,0.436440313231532,0,0
"ID_13298",0.313220603051393,750.62332034111,NA,24.7501953125,21.1157635232677,18.1977263077446,0.427345220593439,0,0
"ID_13299",0.309062700061237,594.681469202041,NA,24.7779426125919,21.102453573389,18.1262020335478,0.425886677760704,0,0
"ID_13300",0.26930926156044,800.521986283362,NA,25.7930751016695,21.196113300759,17.2097161279966,0.31219062195521,1,0.164697265625001
"ID_13301",0.26930926156044,800.521986283362,NA,25.7930751016695,21.196113300759,17.2097161279966,0.31219062195521,1,0.164697265625001
"ID_13302",0.294913396491843,1563.70809179544,NA,22.0843154535061,17.4311613749683,13.4038002572409,0.460683068996523,0,0
"ID_13303",0.298099046338818,1572.2568987906,NA,25.3892920214259,20.4884827391116,16.3178143712575,0.374647387963331,11,10.35
"ID_13304",0.299223285048239,1185.66837191582,NA,25.991841765373,21.2105089085077,17.5522724766885,0.395980932379282,4,1.66562500000001
"ID_13305",0.341151920223937,1217.31325095892,NA,25.2828327736659,20.0830157482601,15.9853181537829,0.385033966272663,1,0.0775390625000014
"ID_13306",0.302623070317965,1106.50815790892,NA,24.9730149489183,20.3332910782252,16.4470027043269,0.392262444129357,6,3.82924804687501
"ID_13307",0.266256677740958,1644.99619862437,NA,19.9646734470274,15.9338751071837,13.1979920922256,0.473805385682641,0,0
"ID_13308",0.332245602339938,1031.84458065033,NA,24.5949116878372,20.8800679378373,17.9028643491457,0.435746332438444,0,0
"ID_13309",0.293235452932732,955.172656536103,NA,24.6261456524884,20.0340873058932,15.8997052228009,0.40097122427858,2,0.745166015625003
"ID_13310",0.269641576165503,750.108989812434,NA,25.8048228870739,20.6977651422674,16.6766435102983,0.360120782948504,1,0.104394531250001
"ID_13311",0.331163251438202,1466.85546970367,NA,24.6700730244825,20.034330642603,16.1335778886346,0.473752230342533,1,0.0289550781250014
"ID_13312",0.315184040405488,1988.82431859896,NA,21.6910775141461,16.4595059869712,12.0455596547068,0.468820796908992,0,0
"ID_13313",0.335523670566255,1259.40465795994,NA,24.6515363420759,20.2917569841658,17.0304007393973,0.471537149520147,0,0
"ID_13314",0.273002402267904,931.310907781124,NA,22.9769489870233,18.6207458323678,14.7258296643273,0.364345027902032,0,0
"ID_13315",0.272225379322966,726.11760944128,NA,22.6543340047201,18.4028665118747,14.4607660929362,0.356181542078654,0,0
"ID_13316",0.297270603664219,728.631038784981,NA,25.644506176098,20.3800993131804,16.2526824676239,0.365291005498296,2,0.263232421875003
"ID_13317",0.337676720898275,1592.86040735245,NA,21.5486827631106,16.879811756821,12.8666043687141,0.469971671415015,0,0
"ID_13318",0.339226011405973,927.925838470459,NA,22.1544792624081,18.0422239415786,14.1778216193704,0.466067580615773,0,0
"ID_13319",0.337590247668602,706.501603126525,NA,21.7126708984375,17.7270723696108,14.0419826931424,0.471345848507351,0,0
"ID_13320",0.257150805270185,694.047663837671,NA,23.8848498286033,19.3423335484096,15.2946473413584,0.390912789065822,0,0
"ID_13321",0.297046976823073,802.431417807936,NA,25.4916984732824,20.3038131597388,16.3351894233063,0.3650682755099,0,0
"ID_13322",0.296117212916358,1158.56095945835,NA,23.7872816297743,18.7416748612016,14.6634779188368,0.453660315054434,0,0
"ID_13323",0.260110325327045,550.953831389547,NA,25.6599365234375,20.9482585706209,16.9627522786458,0.327914332785802,1,0.141259765625001
"ID_13324",0.340827263049457,924.787114560604,NA,24.4941860856681,20.3421890784954,16.6094583445582,0.35965659700591,0,0
"ID_13325",0.328253584106763,1060.87934985757,NA,23.1439118303571,17.9515484328497,13.9225209263393,0.426724984305246,0,0
"ID_13326",0.328253584106763,1060.87934985757,NA,23.1439118303571,17.9515484328497,13.9225209263393,0.426724984305246,0,0
"ID_13327",0.323329383866829,919.876661777496,NA,25.8710346422697,21.1941957172595,17.6253285190515,0.395190277991936,2,0.406542968750003
"ID_13328",0.297408449688768,1288.66460731626,NA,24.7086808746936,19.9419466704325,15.7908908420139,0.387122833650876,10,6.99536132812501
"ID_13329",0.312435957812524,903.540410459041,NA,24.6440248001453,20.4065249420876,17.1531602016715,0.469821082221137,0,0
"ID_13330",0.313808174833419,889.567357003688,NA,24.6945386129712,20.4750088000424,17.2209445529514,0.472327878235509,0,0
"ID_13331",0.29142751194473,878.435642451048,NA,25.819135563548,21.0146789302671,17.2581376238567,0.365245477940009,2,0.106982421875003
"ID_13332",0.29541090633287,687.11638328433,NA,25.5902630974265,20.9150394557237,17.2587796251313,0.375951120499469,2,0.106982421875003
"ID_13333",0.281846818221467,745.537444323302,NA,26.2035002595061,21.7206793796211,17.67958984375,0.350444949312366,6,4.64174804687501
"ID_13334",0.279869361115353,587.979639738798,NA,25.6961400082237,21.3758091262907,17.4157894736842,0.351925877799765,0,0
"ID_13335",0.23782385785032,1199.67065227032,NA,25.5709013868498,20.1193712204628,15.1785542942534,0.35958200066415,10,8.02539062500001
"ID_13336",0.295313236052102,1234.84123051167,NA,25.5295591925182,20.6833524161012,16.6116831090328,0.386162630252885,8,7.04511718750001
"ID_13337",0.292742194277104,948.317284226418,NA,24.8845972364194,20.2937527760539,16.4405556366822,0.389772557766638,0,0
